Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-02-26 00:00:00-05:00,55.89608797049432,56.642563506316506,55.637311455321836,55.836368560791016,6078300,0.0,0.0
2025-02-27 00:00:00-05:00,55.806510714914,56.562941383537996,55.78660424502696,56.304161071777344,5082100,0.0,0.0
2025-02-28 00:00:00-05:00,56.572891458347485,56.98096459000331,56.3937370301307,56.76199722290039,7520400,0.0,0.0
2025-03-03 00:00:00-05:00,56.68000030517578,57.63999938964844,56.630001068115234,57.54999923706055,5859800,0.268,0.0
2025-03-04 00:00:00-05:00,57.70000076293945,58.529998779296875,57.70000076293945,57.7599983215332,8280700,0.0,0.0
2025-03-05 00:00:00-05:00,57.34000015258789,58.2599983215332,57.09000015258789,58.11000061035156,5369000,0.0,0.0
2025-03-06 00:00:00-05:00,57.86000061035156,58.27000045776367,56.72999954223633,57.33000183105469,7126600,0.0,0.0
2025-03-07 00:00:00-05:00,57.470001220703125,59.02000045776367,57.43000030517578,58.47999954223633,6256800,0.0,0.0
2025-03-10 00:00:00-04:00,58.75,60.38999938964844,58.220001220703125,58.4900016784668,7584000,0.0,0.0
2025-03-11 00:00:00-04:00,58.5,58.77000045776367,56.22999954223633,56.709999084472656,7482500,0.0,0.0
2025-03-12 00:00:00-04:00,56.5,56.720001220703125,55.880001068115234,56.369998931884766,7062100,0.0,0.0
2025-03-13 00:00:00-04:00,56.5,57.45000076293945,55.79999923706055,55.86000061035156,5824100,0.0,0.0
2025-03-14 00:00:00-04:00,55.970001220703125,56.81999969482422,55.86000061035156,56.689998626708984,6367700,0.0,0.0
2025-03-17 00:00:00-04:00,56.95000076293945,57.369998931884766,56.810001373291016,56.97999954223633,3837200,0.0,0.0
2025-03-18 00:00:00-04:00,56.9900016784668,57.18000030517578,56.61000061035156,56.959999084472656,3708700,0.0,0.0
2025-03-19 00:00:00-04:00,56.959999084472656,57.029998779296875,56.279998779296875,56.439998626708984,6039800,0.0,0.0
2025-03-20 00:00:00-04:00,56.619998931884766,56.65999984741211,56.099998474121094,56.459999084472656,5079400,0.0,0.0
2025-03-21 00:00:00-04:00,56.27000045776367,56.33000183105469,55.56999969482422,55.79999923706055,10839500,0.0,0.0
2025-03-24 00:00:00-04:00,55.900001525878906,56.459999084472656,55.75,56.279998779296875,4699400,0.0,0.0
2025-03-25 00:00:00-04:00,56.33000183105469,56.45000076293945,55.5099983215332,55.650001525878906,6720600,0.0,0.0
2025-03-26 00:00:00-04:00,55.79999923706055,56.720001220703125,55.720001220703125,56.560001373291016,4475500,0.0,0.0
2025-03-27 00:00:00-04:00,56.470001220703125,56.93000030517578,56.099998474121094,56.15999984741211,4488800,0.0,0.0
2025-03-28 00:00:00-04:00,56.404998779296875,56.72999954223633,55.97999954223633,56.5088005065918,1564305,0.0,0.0
